Timestamp,Latitude,Longitude
2024-03-10 15:16:53.242114,48.30165510773384,14.290091789394667
2024-03-10 16:16:53.242114,48.29615696193687,14.301993250940763
2024-03-10 17:16:53.242114,48.30461261069575,14.269910808556965
2024-03-10 18:16:53.242114,48.31815768405742,14.296324177857395
2024-03-10 19:16:53.242114,48.31147740687021,14.28305929567676
2024-03-10 20:16:53.242114,48.30982409616157,14.29946058263819
2024-03-10 21:16:53.242114,48.31842145022304,14.296039190143258
2024-03-10 22:16:53.242114,48.301619313603034,14.283197436416705
2024-03-10 23:16:53.242114,48.29980060756219,14.294436010018291
2024-03-11 00:16:53.242114,48.30187242306622,14.280966609384286
2024-03-11 01:16:53.242114,48.306150453132844,14.303353962823651
2024-03-11 02:16:53.242114,48.292763909991955,14.277659641955072
2024-03-11 03:16:53.242114,48.30876897093663,14.294854612229233
2024-03-11 04:16:53.242114,48.303274041090184,14.293798033602977
2024-03-11 05:16:53.242114,48.31179191409958,14.295687107933084
2024-03-11 06:16:53.242114,48.318889973513926,14.292701616984886
2024-03-11 07:16:53.242114,48.295298995521975,14.296567033089431
2024-03-11 08:16:53.242114,48.28920655998749,14.293566548157528
2024-03-11 09:16:53.242114,48.30033210476111,14.277050048650857
2024-03-11 10:16:53.242114,48.29866449789913,14.269134595297182
2024-03-11 11:16:53.242114,48.304406701231,14.282574715952567
2024-03-11 12:16:53.242114,48.30713877946258,14.290639584171565
2024-03-11 13:16:53.242114,48.29441892755914,14.28262436054781
2024-03-11 14:16:53.242114,48.31002782456092,14.288237338903716
2024-03-11 15:16:53.242114,48.291836266541694,14.295702200977944
2024-03-11 16:16:53.242114,48.29888756482226,14.277069404168648
2024-03-11 17:16:53.242114,48.3179214975819,14.281589964783302
2024-03-11 18:16:53.242114,48.305365483286174,14.283767135175543
2024-03-11 19:16:53.242114,48.30044505922755,14.285909387634353
2024-03-11 20:16:53.242114,48.29509860068492,14.298260514408387
2024-03-11 21:16:53.242114,48.3135676394119,14.289687548126926
2024-03-11 22:16:53.242114,48.31435919762948,14.295479995890634
2024-03-11 23:16:53.242114,48.29749608390134,14.301740980642446
2024-03-12 00:16:53.242114,48.29347911281505,14.288653552855804
2024-03-12 01:16:53.242114,48.30187338143795,14.291726678873202
2024-03-12 02:16:53.242114,48.28789056091978,14.269751916359722
2024-03-12 03:16:53.242114,48.29960451428291,14.267137491279843
2024-03-12 04:16:53.242114,48.31223666004671,14.29442981188093
2024-03-12 05:16:53.242114,48.293662047691086,14.285893467563719
2024-03-12 06:16:53.242114,48.319090456864515,14.282774851019767
2024-03-12 07:16:53.242114,48.30972187811637,14.271923129799841
2024-03-12 08:16:53.242114,48.29816793327658,14.279377086442453
2024-03-12 09:16:53.242114,48.29566592735435,14.295789164126772
2024-03-12 10:16:53.242114,48.31342322333042,14.287517878534624
2024-03-12 11:16:53.242114,48.314399940718424,14.312447383248943
2024-03-12 12:16:53.242114,48.298865931973914,14.307925925573908
2024-03-12 13:16:53.242114,48.29849249826612,14.295277225424725
2024-03-12 14:16:53.242114,48.30837324266341,14.290894223568394
2024-03-12 15:16:53.242114,48.31509170522628,14.284149084731924
2024-03-12 16:16:53.242114,48.31136193489186,14.280272505602989
2024-03-12 17:16:53.242114,48.29299195017988,14.277164471888598
2024-03-08 14:16:53.242114,48.30367860552986,14.259603409813922
2024-03-08 15:16:53.242114,48.29568024683045,14.273421052916596
2024-03-08 16:16:53.242114,48.28830318841761,14.271337175028155
2024-03-08 17:16:53.242114,48.28558534651156,14.27265903564245
2024-03-08 18:16:53.242114,48.29106388018319,14.270417941626413
2024-03-08 19:16:53.242114,48.28505386214051,14.27563460703833
2024-03-08 20:16:53.242114,48.29810221589898,14.280478105956803
2024-03-08 21:16:53.242114,48.29075041309311,14.283400457609396
2024-03-08 22:16:53.242114,48.29194589702098,14.26076178785564
2024-03-08 23:16:53.242114,48.298440873053835,14.271616386715545
2024-03-09 00:16:53.242114,48.279074330823704,14.281381242181945
2024-03-09 01:16:53.242114,48.295723184524554,14.26503905338281
2024-03-09 02:16:53.242114,48.28785540430728,14.278255251868748
2024-03-09 03:16:53.242114,48.300463105964674,14.297218842030576
2024-03-09 04:16:53.242114,48.29328130552448,14.275336003037163
2024-03-09 05:16:53.242114,48.286918723999435,14.295827252276561
2024-03-09 06:16:53.242114,48.28173245245814,14.287883711131881
2024-03-09 07:16:53.242114,48.29430229173603,14.270794944809063
2024-03-09 08:16:53.242114,48.30200414888915,14.271532255375021
2024-03-09 09:16:53.242114,48.302333602521784,14.277309291681423
2024-03-09 10:16:53.242114,48.27416290500851,14.274693781793166
2024-03-09 11:16:53.242114,48.29353366335866,14.268598698498181
2024-03-09 12:16:53.242114,48.28894085667775,14.268477502156024
2024-03-09 13:16:53.242114,48.28647708550704,14.274224444272793
2024-03-09 14:16:53.242114,48.29282087249121,14.287783700867758
2024-03-09 15:16:53.242114,48.27952295075008,14.282944480409173
2024-03-09 16:16:53.242114,48.299932399418466,14.269863357883294
2024-03-09 17:16:53.242114,48.30115248204704,14.2862840283676
2024-03-09 18:16:53.242114,48.3045493303751,14.272034459296366
2024-03-09 19:16:53.242114,48.30032680923448,14.263475670017474
2024-03-09 20:16:53.242114,48.29563982019897,14.278897324083049
2024-03-09 21:16:53.242114,48.296800846596604,14.275046141076416
2024-03-09 22:16:53.242114,48.301909634898934,14.260524411729135
2024-03-09 23:16:53.242114,48.2932237448397,14.254028645345826
2024-03-10 00:16:53.242114,48.28697035085798,14.255550036759898
2024-03-10 01:16:53.242114,48.29023644245954,14.273335066472487
2024-03-10 02:16:53.242114,48.29856232535696,14.275570157559425
2024-03-10 03:16:53.242114,48.29064826683713,14.281426173525762
2024-03-10 04:16:53.242114,48.301372235907564,14.281394892635896
2024-03-10 05:16:53.242114,48.2896619431284,14.275391980751431
2024-03-10 06:16:53.242114,48.29315903440392,14.281661456181054
2024-03-10 07:16:53.242114,48.28893156118355,14.282361090245182
2024-03-10 08:16:53.242114,48.29749654490894,14.271149284814088
2024-03-10 09:16:53.242114,48.280958158230675,14.274444387908977
2024-03-10 10:16:53.242114,48.28879918664991,14.274059864255676
2024-03-10 11:16:53.242114,48.29753484886429,14.278788914196884
2024-03-10 12:16:53.242114,48.28991687408594,14.265065304820023
2024-03-10 13:16:53.242114,48.29067106506375,14.28495469528031
2024-03-10 14:16:53.242114,48.290316370911,14.271399990021933
2024-03-10 15:16:53.242114,48.30231016381096,14.2696667251806
2024-03-10 16:16:53.242114,48.296686645933875,14.276749074795747
2024-03-10 17:16:53.242114,48.27434966891403,14.292772841838314
2024-03-10 18:16:53.242114,48.285265117136,14.270184778949538
2024-03-10 19:16:53.242114,48.32137210670848,14.287215689379071
2024-03-10 20:16:53.242114,48.292717994398345,14.287544254010195
2024-03-10 21:16:53.242114,48.28417091398612,14.275892334498382
2024-03-10 22:16:53.242114,48.2952042972337,14.276800474352898
2024-03-10 23:16:53.242114,48.2931173242452,14.267231207023983
2024-03-11 00:16:53.242114,48.290612733282856,14.284090073431143
2024-03-11 01:16:53.242114,48.30364186204543,14.272269164112355
2024-03-11 02:16:53.242114,48.28650095068417,14.27069240810944
2024-03-11 03:16:53.242114,48.27961180511307,14.265841870542708
2024-03-11 04:16:53.242114,48.29027748596514,14.270325279844814
2024-03-11 05:16:53.242114,48.291195093478265,14.282826379064216
2024-03-11 06:16:53.242114,48.288156878149906,14.280817741677659
2024-03-11 07:16:53.242114,48.30159308896652,14.277080039932734
2024-03-11 08:16:53.242114,48.29187278431069,14.280859533786275
2024-03-11 09:16:53.242114,48.29596431527092,14.296295859161692
2024-03-11 10:16:53.242114,48.287305088694126,14.26303449306454
2024-03-11 11:16:53.242114,48.29068742501611,14.272002347701706
2024-03-11 12:16:53.242114,48.28815458303116,14.277734825641659
2024-03-11 13:16:53.242114,48.29972892065049,14.278111051424856
2024-03-11 14:16:53.242114,48.287393315012565,14.276654756361923
2024-03-11 15:16:53.242114,48.30808803433864,14.275566116058997
2024-03-11 16:16:53.242114,48.296887525090376,14.2742682854845
2024-03-11 17:16:53.242114,48.29635980341181,14.296349708827591
2024-03-11 18:16:53.242114,48.29534004574229,14.27630974932588
2024-03-11 19:16:53.242114,48.2810422794333,14.284001290013569
2024-03-11 20:16:53.242114,48.28693684335404,14.284505895724847
2024-03-11 21:16:53.242114,48.274632087876604,14.278286157354673
2024-03-11 22:16:53.242114,48.30192064008799,14.266904860963916
2024-03-11 23:16:53.242114,48.28610820020481,14.25753121787552
2024-03-12 00:16:53.242114,48.29069601625024,14.283103528436905
2024-03-12 01:16:53.242114,48.302061150070415,14.28517342669503
2024-03-12 02:16:53.242114,48.29508727824817,14.284283871172896
2024-03-12 03:16:53.242114,48.30104462956338,14.262694427749357
2024-03-12 04:16:53.242114,48.3098623936139,14.284747850720349
2024-03-12 05:16:53.242114,48.30826705059711,14.263380900066325
2024-03-12 06:16:53.242114,48.288197984675186,14.278010854668377
2024-03-12 07:16:53.242114,48.2992824054865,14.271892368303734
2024-03-12 08:16:53.242114,48.28229985679107,14.282886891337382
2024-03-12 09:16:53.242114,48.28899451963331,14.2894456591433
2024-03-12 10:16:53.242114,48.28781273906278,14.291310895478809
2024-03-12 11:16:53.242114,48.29421025253079,14.281992133482804
2024-03-12 12:16:53.242114,48.279500814075774,14.27576872110689
2024-03-12 13:16:53.242114,48.29556975224056,14.290281746625269
2024-03-12 14:16:53.242114,48.29834752890734,14.286468399060675
2024-03-12 15:16:53.242114,48.300281747430674,14.277223474471828
2024-03-12 16:16:53.242114,48.2952653172929,14.274021708345895
2024-03-12 17:16:53.242114,48.28469552201446,14.277227800643733
2024-03-08 14:16:53.242114,48.3183523458467,14.268473076479596
2024-03-08 15:16:53.242114,48.30550357463274,14.272413255105615
2024-03-08 16:16:53.242114,48.30308657409673,14.271228935445341
2024-03-08 17:16:53.242114,48.3138889676975,14.27566928831521
2024-03-08 18:16:53.242114,48.32176161005572,14.274887411964068
2024-03-08 19:16:53.242114,48.30866335075814,14.276082116031507
2024-03-08 20:16:53.242114,48.31321497556036,14.273975892152006
2024-03-08 21:16:53.242114,48.32057153207347,14.279488601804223
2024-03-08 22:16:53.242114,48.3088672711309,14.261401789282855
2024-03-08 23:16:53.242114,48.30746832009488,14.276770849336689
2024-03-09 00:16:53.242114,48.3088390299907,14.254621954880083
2024-03-09 01:16:53.242114,48.29478678407931,14.261741376082547
2024-03-09 02:16:53.242114,48.299125098742536,14.274609411066534
2024-03-09 03:16:53.242114,48.304280451268454,14.250484064211607
2024-03-09 04:16:53.242114,48.298412868757275,14.26167736580549
2024-03-09 05:16:53.242114,48.310362479217396,14.255874437427432
2024-03-09 06:16:53.242114,48.308889438328116,14.282124787745422
2024-03-09 07:16:53.242114,48.30232314709915,14.258148907151705
2024-03-09 08:16:53.242114,48.315656438398236,14.246367521705354
2024-03-09 09:16:53.242114,48.29487951818231,14.259266854198225
2024-03-09 10:16:53.242114,48.305327336779804,14.271840326282486
2024-03-09 11:16:53.242114,48.30393611225241,14.26759458228848
2024-03-09 12:16:53.242114,48.31490810276075,14.26392914361025
2024-03-09 13:16:53.242114,48.30098092091402,14.249392813194618
2024-03-09 14:16:53.242114,48.30135484750034,14.274297547341538
2024-03-09 15:16:53.242114,48.31123893993408,14.259003602097232
2024-03-09 16:16:53.242114,48.29136692721438,14.256590095735813
2024-03-09 17:16:53.242114,48.302979251630106,14.253772298668748
2024-03-09 18:16:53.242114,48.319693060018786,14.274558186388921
2024-03-09 19:16:53.242114,48.30746963653552,14.27889852564811
2024-03-09 20:16:53.242114,48.30843738666974,14.271832377038937
2024-03-09 21:16:53.242114,48.29366737332386,14.262292888861904
2024-03-09 22:16:53.242114,48.29467952604386,14.258833549617618
2024-03-09 23:16:53.242114,48.3175495992,14.244231145696533
2024-03-10 00:16:53.242114,48.308228144197074,14.279338772978486
2024-03-10 01:16:53.242114,48.312555977158524,14.272778196714373
2024-03-10 02:16:53.242114,48.28709653516384,14.274532044082292
2024-03-10 03:16:53.242114,48.317785002110234,14.278877360842705
2024-03-10 04:16:53.242114,48.29123204352674,14.258479187296599
2024-03-10 05:16:53.242114,48.30107271634569,14.271977697075178
2024-03-10 06:16:53.242114,48.30330412466548,14.27710988701905
2024-03-10 07:16:53.242114,48.30020337655872,14.270766598893958
2024-03-10 08:16:53.242114,48.30584027579831,14.260005847308006
2024-03-10 09:16:53.242114,48.329706470949134,14.265497684342597
2024-03-10 10:16:53.242114,48.30027453581429,14.268258469429052
2024-03-10 11:16:53.242114,48.30890536562893,14.279683912876324
2024-03-10 12:16:53.242114,48.318667508430366,14.256044296294155
2024-03-10 13:16:53.242114,48.31358430419421,14.271356287667803
2024-03-10 14:16:53.242114,48.301932514160306,14.271240110828868
2024-03-10 15:16:53.242114,48.31468573733161,14.262586481191486
2024-03-10 16:16:53.242114,48.32320693317865,14.276479352771382
2024-03-10 17:16:53.242114,48.31141808959086,14.243332535079972
2024-03-10 18:16:53.242114,48.289262481027166,14.26914429065975
2024-03-10 19:16:53.242114,48.29626807953017,14.257351831345499
2024-03-10 20:16:53.242114,48.3168709956059,14.270037876947097
2024-03-10 21:16:53.242114,48.31543575259711,14.264528531959051
2024-03-10 22:16:53.242114,48.303303270913005,14.26895585696329
2024-03-10 23:16:53.242114,48.29401792079934,14.260125008472821
2024-03-11 00:16:53.242114,48.302286584239965,14.265346299811123
2024-03-11 01:16:53.242114,48.30019675948433,14.262157432641152
2024-03-11 02:16:53.242114,48.27854424012187,14.261363357925397
2024-03-11 03:16:53.242114,48.31229192714603,14.271082480747966
2024-03-11 04:16:53.242114,48.306577894686264,14.279011788159307
2024-03-11 05:16:53.242114,48.304430236074914,14.263153725476391
2024-03-11 06:16:53.242114,48.298064809044924,14.276583661945569
2024-03-11 07:16:53.242114,48.29891263916644,14.254539526229308
2024-03-11 08:16:53.242114,48.3006978555729,14.269665090821857
2024-03-11 09:16:53.242114,48.30575130453783,14.282215557330108
2024-03-11 10:16:53.242114,48.32219162570397,14.25972231661913
2024-03-11 11:16:53.242114,48.31539352356462,14.267234894011025
2024-03-11 12:16:53.242114,48.31182976135228,14.246552948814143
2024-03-11 13:16:53.242114,48.29597425499672,14.265881745751576
2024-03-11 14:16:53.242114,48.30433714470387,14.265650839110323
2024-03-11 15:16:53.242114,48.317913927899134,14.258276197774356
2024-03-11 16:16:53.242114,48.31245624514136,14.28074662423761
2024-03-11 17:16:53.242114,48.3192794878621,14.259775193326332
2024-03-11 18:16:53.242114,48.296390770628705,14.261267349607799
2024-03-11 19:16:53.242114,48.293594721988654,14.262195624533097
2024-03-11 20:16:53.242114,48.291503430569634,14.266575346048258
2024-03-11 21:16:53.242114,48.31032771612634,14.253462882057711
2024-03-11 22:16:53.242114,48.30246300692364,14.270424507645691
2024-03-11 23:16:53.242114,48.30066754977154,14.267024618935663
2024-03-12 00:16:53.242114,48.322711161786934,14.277447458947664
2024-03-12 01:16:53.242114,48.2966437685032,14.28456931185842
2024-03-12 02:16:53.242114,48.319356303981984,14.26390699378402
2024-03-12 03:16:53.242114,48.30644804866594,14.247008999188091
2024-03-12 04:16:53.242114,48.311577411533165,14.28317244271146
2024-03-12 05:16:53.242114,48.33768200260271,14.261833147156503
2024-03-12 06:16:53.242114,48.292413535109596,14.275591562293812
2024-03-12 07:16:53.242114,48.320635416683736,14.277216828242349
2024-03-12 08:16:53.242114,48.31441815524241,14.274296134055383
2024-03-12 09:16:53.242114,48.30478635871652,14.291685250903422
2024-03-12 10:16:53.242114,48.310070233904106,14.25878015619459
2024-03-12 11:16:53.242114,48.31042745940888,14.28024135005089
2024-03-12 12:16:53.242114,48.30665137126176,14.271906814095058
2024-03-12 13:16:53.242114,48.31797094991768,14.258546432527597
2024-03-12 14:16:53.242114,48.28733891933887,14.26277370861014
2024-03-12 15:16:53.242114,48.29886467851851,14.26984170578252
2024-03-12 16:16:53.242114,48.28576767446938,14.272630624385927
2024-03-12 17:16:53.242114,48.30409416118349,14.273599330815442
2024-03-08 14:16:53.242114,48.26063034362069,14.302508921317525
2024-03-08 15:16:53.242114,48.2639607497431,14.279215658354905
2024-03-08 16:16:53.242114,48.26948684750339,14.283129728971659
2024-03-08 17:16:53.242114,48.26506792460601,14.2800445024239
2024-03-08 18:16:53.242114,48.24799983498632,14.297614909932317
2024-03-08 19:16:53.242114,48.25803507312255,14.271252483033587
2024-03-08 20:16:53.242114,48.26499543820331,14.27352881707952
2024-03-08 21:16:53.242114,48.25901861821782,14.303609747386009
2024-03-08 22:16:53.242114,48.26680446285201,14.281627340883633
2024-03-08 23:16:53.242114,48.25355340437197,14.305473649927377
2024-03-09 00:16:53.242114,48.26920285432167,14.286161047679474
2024-03-09 01:16:53.242114,48.28577023365255,14.282980563845246
2024-03-09 02:16:53.242114,48.25319275164732,14.29645076468966
2024-03-09 03:16:53.242114,48.26051908402212,14.30087766593667
2024-03-09 04:16:53.242114,48.26453480723947,14.291509527898153
2024-03-09 05:16:53.242114,48.269011967495075,14.293768852350295
2024-03-09 06:16:53.242114,48.26650904514953,14.266421856157796
2024-03-09 07:16:53.242114,48.279703116692005,14.284659371770287
2024-03-09 08:16:53.242114,48.26266948924863,14.295216134087969
2024-03-09 09:16:53.242114,48.29711755972618,14.29739110383739
2024-03-09 10:16:53.242114,48.284078331341924,14.297243097908263
2024-03-09 11:16:53.242114,48.27598094802815,14.289900123515539
2024-03-09 12:16:53.242114,48.27586134119269,14.294951425411787
2024-03-09 13:16:53.242114,48.26137529858974,14.290863198550083
2024-03-09 14:16:53.242114,48.26715159446605,14.299998552768873
2024-03-09 15:16:53.242114,48.24980537060263,14.291542350022263
2024-03-09 16:16:53.242114,48.26151421139723,14.289418703525488
2024-03-09 17:16:53.242114,48.271366982411735,14.312360048758409
2024-03-09 18:16:53.242114,48.264727534310666,14.268910862388553
2024-03-09 19:16:53.242114,48.26413141996506,14.303685422640662
2024-03-09 20:16:53.242114,48.25760328039908,14.299021842192786
2024-03-09 21:16:53.242114,48.25524896029763,14.28461231691676
2024-03-09 22:16:53.242114,48.280097101103905,14.300781958454603
2024-03-09 23:16:53.242114,48.26404411292182,14.2836536174813
2024-03-10 00:16:53.242114,48.287861766220914,14.281750139806316
2024-03-10 01:16:53.242114,48.26928800876378,14.286550662378948
2024-03-10 02:16:53.242114,48.28790648482505,14.29301048469357
2024-03-10 03:16:53.242114,48.262456655014795,14.294417470173435
2024-03-10 04:16:53.242114,48.25760752877823,14.287542554954575
2024-03-10 05:16:53.242114,48.280629502920966,14.296197369697344
2024-03-10 06:16:53.242114,48.25807791594642,14.29844363690159
2024-03-10 07:16:53.242114,48.27302307763299,14.299528835021082
2024-03-10 08:16:53.242114,48.29665055106851,14.280165150289822
2024-03-10 09:16:53.242114,48.27258844043289,14.296298372185916
2024-03-10 10:16:53.242114,48.28837572416527,14.292191770829627
2024-03-10 11:16:53.242114,48.27257331702792,14.278260283493221
2024-03-10 12:16:53.242114,48.25992675413143,14.301513968065903
2024-03-10 13:16:53.242114,48.28096746101537,14.298534290973434
2024-03-10 14:16:53.242114,48.269494931630376,14.274056942430922
2024-03-10 15:16:53.242114,48.28012420506273,14.29272733564947
2024-03-10 16:16:53.242114,48.26400969847959,14.303022200252395
2024-03-10 17:16:53.242114,48.2731934746231,14.300201405518965
2024-03-10 18:16:53.242114,48.287372963517136,14.290824957760734
2024-03-10 19:16:53.242114,48.2713534858517,14.263775764174483
2024-03-10 20:16:53.242114,48.280848635133935,14.285332968744335
2024-03-10 21:16:53.242114,48.272776962282606,14.282679846905122
2024-03-10 22:16:53.242114,48.27058500064659,14.285722079997294
2024-03-10 23:16:53.242114,48.236044576409995,14.296166473050985
2024-03-11 00:16:53.242114,48.2730338892169,14.274754154904809
2024-03-11 01:16:53.242114,48.26524404247709,14.275121550567638
2024-03-11 02:16:53.242114,48.26721431034551,14.292503070611588
2024-03-11 03:16:53.242114,48.274323284056905,14.302844039431356
2024-03-11 04:16:53.242114,48.269763200869654,14.300489052249263
2024-03-11 05:16:53.242114,48.289270054529744,14.29345186859293
2024-03-11 06:16:53.242114,48.29275259056149,14.297981259742102
2024-03-11 07:16:53.242114,48.2643002881122,14.27843712992624
2024-03-11 08:16:53.242114,48.285731308074624,14.284896220689681
2024-03-11 09:16:53.242114,48.26630445421995,14.281264346167227
2024-03-11 10:16:53.242114,48.28024776633234,14.265069463201998
2024-03-11 11:16:53.242114,48.27536161119267,14.293801195879825
2024-03-11 12:16:53.242114,48.286077348723104,14.288122119103704
2024-03-11 13:16:53.242114,48.28864782595798,14.303325103251005
2024-03-11 14:16:53.242114,48.27349932693925,14.278985458491512
2024-03-11 15:16:53.242114,48.27373397863183,14.285460972457036
2024-03-11 16:16:53.242114,48.25058233623044,14.3022501612693
2024-03-11 17:16:53.242114,48.243129828701406,14.293351663282424
2024-03-11 18:16:53.242114,48.265922877319134,14.282526650856292
2024-03-11 19:16:53.242114,48.264962716285254,14.29562866394585
2024-03-11 20:16:53.242114,48.273248455916814,14.303030517886011
2024-03-11 21:16:53.242114,48.27089769188261,14.288269953894849
2024-03-11 22:16:53.242114,48.276460419933755,14.2860143891153
2024-03-11 23:16:53.242114,48.28801459809931,14.295097047833668
2024-03-12 00:16:53.242114,48.273250374367535,14.290448835274393
2024-03-12 01:16:53.242114,48.263045878272905,14.292370293293589
2024-03-12 02:16:53.242114,48.26829043222643,14.2830290991845
2024-03-12 03:16:53.242114,48.25057315694953,14.264510088165732
2024-03-12 04:16:53.242114,48.267592586049204,14.286752223388811
2024-03-12 05:16:53.242114,48.268556855185174,14.303732460004008
2024-03-12 06:16:53.242114,48.28272303224366,14.294936013808698
2024-03-12 07:16:53.242114,48.28773321559681,14.285516316873299
2024-03-12 08:16:53.242114,48.26937457061941,14.28424851278368
2024-03-12 09:16:53.242114,48.26880133512061,14.28941527264765
2024-03-12 10:16:53.242114,48.27089302936933,14.294844820836193
2024-03-12 11:16:53.242114,48.26184642902034,14.295891452975487
2024-03-12 12:16:53.242114,48.264971497946455,14.295350304606815
2024-03-12 13:16:53.242114,48.270720764319535,14.301279686473789
2024-03-12 14:16:53.242114,48.27133967539652,14.296375356249568
2024-03-12 15:16:53.242114,48.2707121845461,14.297480045441477
2024-03-12 16:16:53.242114,48.26434491641805,14.2861492433902
2024-03-12 17:16:53.242114,48.25255878422432,14.284744542816137
2024-03-08 14:16:53.242114,48.268008456545346,14.30389984328477
2024-03-08 15:16:53.242114,48.27885291435731,14.308266862286652
2024-03-08 16:16:53.242114,48.27230958448002,14.318979236076123
2024-03-08 17:16:53.242114,48.25693522631925,14.31781017734237
2024-03-08 18:16:53.242114,48.267140328248395,14.332948914495505
2024-03-08 19:16:53.242114,48.26168054481207,14.32508222649042
2024-03-08 20:16:53.242114,48.26701067001715,14.32610778800162
2024-03-08 21:16:53.242114,48.257429278171,14.311691122726911
2024-03-08 22:16:53.242114,48.27371378747507,14.316483694163423
2024-03-08 23:16:53.242114,48.27229631220905,14.308983634798057
2024-03-09 00:16:53.242114,48.24766656295649,14.325943365866538
2024-03-09 01:16:53.242114,48.28441704285426,14.32251088700054
2024-03-09 02:16:53.242114,48.27490912455067,14.31721104653843
2024-03-09 03:16:53.242114,48.266622364663284,14.328344561305824
2024-03-09 04:16:53.242114,48.26346007560469,14.326004145792037
2024-03-09 05:16:53.242114,48.25104778085649,14.325199149603627
2024-03-09 06:16:53.242114,48.2710807383993,14.328542050966302
2024-03-09 07:16:53.242114,48.26852001374522,14.30192198202333
2024-03-09 08:16:53.242114,48.282437632717446,14.330146354897686
2024-03-09 09:16:53.242114,48.27382429372327,14.324070845102817
2024-03-09 10:16:53.242114,48.26375363979084,14.308692162868152
2024-03-09 11:16:53.242114,48.27440548025827,14.323320017000873
2024-03-09 12:16:53.242114,48.284434236827266,14.306748481346343
2024-03-09 13:16:53.242114,48.25072110550325,14.301943761880022
2024-03-09 14:16:53.242114,48.27172854839499,14.313142236400374
2024-03-09 15:16:53.242114,48.262624663425164,14.327971761570824
2024-03-09 16:16:53.242114,48.254700810311434,14.323160748081927
2024-03-09 17:16:53.242114,48.25876935502422,14.329797440564382
2024-03-09 18:16:53.242114,48.27843670513653,14.321981661903417
2024-03-09 19:16:53.242114,48.26093698089474,14.316156131362225
2024-03-09 20:16:53.242114,48.26696846517654,14.31385577551997
2024-03-09 21:16:53.242114,48.267783362643655,14.32619409589228
2024-03-09 22:16:53.242114,48.272931080063636,14.310390256606096
2024-03-09 23:16:53.242114,48.25007040181225,14.310803643223625
2024-03-10 00:16:53.242114,48.25734015884022,14.329317267770861
2024-03-10 01:16:53.242114,48.29786108050795,14.318138766230257
2024-03-10 02:16:53.242114,48.276509567989436,14.312152508904683
2024-03-10 03:16:53.242114,48.269210384453636,14.318720362890176
2024-03-10 04:16:53.242114,48.25799419050543,14.317457900009805
2024-03-10 05:16:53.242114,48.26508426794522,14.305239637689997
2024-03-10 06:16:53.242114,48.265394177945716,14.335759080124324
2024-03-10 07:16:53.242114,48.253500609831725,14.328934348004164
2024-03-10 08:16:53.242114,48.25537059821246,14.310693012276444
2024-03-10 09:16:53.242114,48.2806205893302,14.332604515132223
2024-03-10 10:16:53.242114,48.28350613594035,14.331315104657262
2024-03-10 11:16:53.242114,48.26242200962371,14.31718952970817
2024-03-10 12:16:53.242114,48.26383500647357,14.317662021952298
2024-03-10 13:16:53.242114,48.276842251656106,14.305324472550662
2024-03-10 14:16:53.242114,48.26869668403389,14.319555977604335
2024-03-10 15:16:53.242114,48.28039457657507,14.323823886408766
2024-03-10 16:16:53.242114,48.258365179871504,14.304995490330276
2024-03-10 17:16:53.242114,48.27245730259052,14.316417780899998
2024-03-10 18:16:53.242114,48.26564420090723,14.312148088884966
2024-03-10 19:16:53.242114,48.279101148393806,14.329890366631847
2024-03-10 20:16:53.242114,48.27538425899193,14.313231615437036
2024-03-10 21:16:53.242114,48.28137525979367,14.322649379243845
2024-03-10 22:16:53.242114,48.29005887303881,14.320004921395848
2024-03-10 23:16:53.242114,48.28483734495839,14.339010196897643
2024-03-11 00:16:53.242114,48.27535741690284,14.321920413819054
2024-03-11 01:16:53.242114,48.25953316874764,14.29722857821497
2024-03-11 02:16:53.242114,48.28556277140893,14.313354350510071
2024-03-11 03:16:53.242114,48.25698399540824,14.319202653294093
2024-03-11 04:16:53.242114,48.27891894925737,14.302778714558093
2024-03-11 05:16:53.242114,48.2755009259935,14.32656729910225
2024-03-11 06:16:53.242114,48.28138044277836,14.316025693426866
2024-03-11 07:16:53.242114,48.277490323581034,14.314138029296876
2024-03-11 08:16:53.242114,48.27205562813944,14.330832182237083
2024-03-11 09:16:53.242114,48.26284752049357,14.310334950111448
2024-03-11 10:16:53.242114,48.261317807374155,14.31722816739474
2024-03-11 11:16:53.242114,48.27427874173509,14.323526131484252
2024-03-11 12:16:53.242114,48.27966578282528,14.303450728518547
2024-03-11 13:16:53.242114,48.28132586585005,14.326780996090038
2024-03-11 14:16:53.242114,48.27063408015964,14.334911482137874
2024-03-11 15:16:53.242114,48.2629818252328,14.312634067050013
2024-03-11 16:16:53.242114,48.276278350209374,14.31401639779324
2024-03-11 17:16:53.242114,48.24079784837041,14.323582885738846
2024-03-11 18:16:53.242114,48.26640364431061,14.323060988672754
2024-03-11 19:16:53.242114,48.26943841899786,14.324077159850077
2024-03-11 20:16:53.242114,48.27210325122176,14.314887712606241
2024-03-11 21:16:53.242114,48.26845245121336,14.320255357246038
2024-03-11 22:16:53.242114,48.25482201390528,14.324059424764245
2024-03-11 23:16:53.242114,48.278157618466906,14.321626071812476
2024-03-12 00:16:53.242114,48.279790392409396,14.316632969316418
2024-03-12 01:16:53.242114,48.27434830485208,14.30710692594882
2024-03-12 02:16:53.242114,48.26321285074988,14.313246532026444
2024-03-12 03:16:53.242114,48.27995853204249,14.321625174338081
